1698176899,Q,3180
1698176983,E,3173
1698177498,E,3179
1698177498,R,3176
1698177756,Q,3181
1698178271,Q,3182
1698178325,Q,3183
1698179084,Q,3184
1698179201,E,3156
1698179201,R,3181
1698179201,R,3182
1698179933,Q,3185
1698179973,Q,3186
1698180014,Q,3187
1698180023,Q,3188
1698180038,E,3181
1698180038,R,3183
1698180099,E,3183
1698180099,R,3184
1698180103,Q,3189
1698180198,Q,3190
1698180337,Q,3191
1698180576,Q,3192
1698180727,Q,3193
1698180905,E,3184
1698180905,R,3185
1698181005,Q,3194
1698181296,Q,3195
1698182141,Q,3196
1698182202,E,3177
1698182202,R,3186
1698182990,E,3152
1698182990,R,3187
1698182990,R,3188
1698182990,R,3189
1698182990,R,3190
1698183049,E,3187
1698183049,R,3191
1698183068,E,3190
1698183068,R,3192
1698183107,E,3191
1698183107,R,3193
1698183150,E,3192
1698183150,R,3194
1698184438,Q,3197
1698184820,E,3194
1698184820,R,3195
1698184824,Q,3198
1698184834,Q,3199
1698184859,E,3195
1698184859,R,3196
1698185159,Q,3200
1698185362,Q,3201
1698185525,Q,3202
1698185545,Q,3203
1698185680,E,3196
1698185680,R,3198
1698185896,Q,3204
1698186494,E,3198
1698186494,R,3200
1698186553,E,3200
1698186553,R,3201
1698186589,Q,3205
1698186593,E,3201
1698186593,R,3202
1698186691,Q,3206
1698186919,Q,3207
1698187178,E,3176
1698187178,R,3203
1698187178,R,3205
1698187236,E,3203
1698187236,R,3204
1698187272,Q,3208
1698187278,E,3204
1698187278,R,3206
1698187288,Q,3209
1698187342,E,3206
1698187342,R,3207
1698187424,E,3207
1698187424,R,3208
1698187425,E,3205
1698187561,Q,3210
1698187561,Q,3211
1698187561,R,3210
1698187619,Q,3212
1698187837,E,3208
1698187837,R,3211
1698187839,Q,3213
1698188951,Q,3214
1698188953,E,3210
1698188953,R,3212
1698189017,E,3193
1698189142,E,3212
1698189355,Q,3215
1698190063,E,3182
1698190167,Q,3216
1698190313,Q,3217
1698190356,Q,3218
1698190769,Q,3219
1698191063,Q,3220
1698191190,Q,3221
1698191790,E,3185
1698192127,Q,3222
1698192127,R,3222
1698192169,E,3222
1698193108,E,3186
1698193846,E,3189
1698193858,E,3188
1698194079,Q,3223
1698194079,R,3223
1698194239,E,3223
1698194521,Q,3224
1698194893,E,3153
1698195367,Q,3225
1698195367,R,3225
1698195406,E,3225
1698197460,E,3202
1698197613,E,3154
1698197613,R,3158
1698198422,Q,3226
1698198679,E,3211
1698198679,R,3213
1698199492,E,3213
1698199492,R,3215
1698200347,E,3215
1698200347,R,3217
1698200927,Q,3227
1698201558,Q,3228
1698201570,Q,3229
1698204553,Q,3230
1698204808,Q,3231
1698204809,E,3142
1698204809,R,3162
1698204809,R,3218
1698204955,Q,3232
1698205010,Q,3233
1698205131,Q,3234
1698207310,Q,3235
1698211207,E,3217
1698211207,R,3219
1698212114,E,3219
1698212114,R,3220
1698213012,E,3220
1698213012,R,3221
1698215654,E,3218
1698215654,R,3224
1698216600,E,3224
1698216600,R,3227
1698216979,Q,3236
1698217437,E,3227
1698217437,R,3228
1698217605,Q,3237
1698217613,Q,3238
1698218625,Q,3239
1698218738,Q,3240
1698223874,E,3221
1698223874,R,3229
1698223933,E,3229
1698223933,R,3230
1698224675,E,3162
1698224675,R,3168
1698227258,Q,3241
1698228262,E,3228
1698228262,R,3231
1698229136,E,3231
1698229136,R,3232
1698231206,E,3230
1698231206,R,3233
1698233231,E,3168
1698233231,R,3171
1698233231,R,3197
1698233231,R,3234
1698239966,E,3232
1698239966,R,3236
1698240095,Q,3242
1698240097,Q,3243
1698240111,Q,3244
1698240114,Q,3245
1698240121,Q,3246
1698240130,Q,3247
1698240139,Q,3248
1698242067,E,3233
1698242067,R,3237
1698244090,E,3234
1698244090,R,3241
1698244513,Q,3249
1698244533,Q,3250
1698246335,Q,3251
1698246337,Q,3252
1698246357,Q,3253
1698246358,Q,3254
1698246963,E,3236
1698246963,R,3242
1698247850,E,3197
1698247850,R,3209
1698250993,E,3241
1698250993,R,3243
1698251022,Q,3255
1698252019,E,3242
1698252019,R,3244
1698252924,E,3237
1698252924,R,3245
1698253588,Q,3256
1698256156,E,3243
1698256156,R,3246
1698257033,E,3244
1698257033,R,3247
1698257888,E,3245
1698257888,R,3248
1698258477,Q,3257
1698258876,E,3209
1698258876,R,3216
1698258876,R,3249
1698259519,Q,3258
1698260019,E,3249
1698260019,R,3250
1698260446,Q,3259
1698260546,Q,3260
1698260668,E,3248
1698260668,R,3251
1698261064,E,3250
1698261064,R,3252
1698261100,E,3246
1698261100,R,3253
1698261325,E,3157
1698261325,R,3159
1698261858,E,3247
1698261858,R,3254
1698263382,E,3251
1698263382,R,3255
1698263404,E,3255
1698263404,R,3256
1698263736,E,3252
1698263736,R,3257
1698263948,Q,3261
1698264108,Q,3262
1698264389,Q,3263
1698264451,Q,3264
1698264507,Q,3265
1698264528,Q,3266
1698264579,E,3257
1698264579,R,3258
1698264773,E,3256
1698264773,R,3259
1698264815,Q,3267
1698264905,Q,3268
1698265398,Q,3269
1698265598,E,3259
1698265598,R,3260
1698265658,E,3260
1698265658,R,3261
1698265665,E,3171
1698265665,R,3235
1698265665,R,3263
1698265996,E,3261
1698265996,R,3264
1698266607,Q,3270
1698266656,Q,3271
1698266661,E,3253
1698266661,R,3265
1698266669,Q,3272
1698267390,E,3254
1698267390,R,3266
1698268530,Q,3273
1698271034,Q,3274
1698272058,E,3265
1698272058,R,3267
1698272157,E,3267
1698272157,R,3268
1698272988,E,3268
1698272988,R,3269
1698273674,Q,3275
1698273898,Q,3276
1698273900,Q,3277
1698273998,Q,3278
1698274000,Q,3279
1698274059,Q,3280
1698274061,Q,3281
1698274104,Q,3282
1698274106,Q,3283
1698274153,Q,3284
1698274163,Q,3285
1698274203,Q,3286
1698274306,E,3258
1698274306,R,3271
1698275651,Q,3287
1698276540,E,3263
1698276540,R,3272
1698276845,E,3264
1698276845,R,3273
1698277680,E,3273
1698277680,R,3274
1698278213,E,3266
1698278213,R,3275
1698278835,Q,3288
1698280748,E,3271
1698280748,R,3276
1698281379,E,3275
1698281379,R,3277
1698281424,Q,3289
1698282439,Q,3290
1698282637,E,3158
1698282637,R,3172
1698282637,R,3278
1698282948,E,3272
1698283672,Q,3291
1698283834,E,3269
1698283869,Q,3292
1698285403,E,3278
1698285403,R,3279
1698286070,E,3276
1698286070,R,3280
1698286418,Q,3293
1698286475,Q,3294
1698286546,Q,3295
1698286966,E,3277
1698286966,R,3281
1698287313,E,3235
1698287313,R,3180
1698287414,E,3274
1698287414,R,3282
1698288136,E,3279
1698288136,R,3283
1698288469,Q,3296
1698290155,E,3282
1698290155,R,3284
1698290861,E,3283
1698290861,R,3285
1698291105,E,3216
1698291105,R,3239
1698291105,R,3286
1698291174,E,3280
1698291174,R,3287
1698291574,Q,3297
1698292311,E,3281
1698292311,R,3288
1698292996,E,3288
1698292996,R,3289
1698293227,E,3172
1698293227,R,3199
1698293819,E,3286
1698293819,R,3290
1698294251,E,3289
1698294251,R,3291
1698295274,E,3284
1698295274,R,3292
1698296021,E,3285
1698296021,R,3293
1698296333,Q,3298
1698298667,E,3287
1698298667,R,3294
1698298862,Q,3299
1698304695,E,3290
1698304695,R,3295
1698305118,E,3291
1698305118,R,3296
1698306130,E,3292
1698306130,R,3297
1698306502,Q,3300
1698306665,Q,3301
1698306797,E,3296
1698306797,R,3298
1698306806,Q,3302
1698306903,E,3293
1698306903,R,3299
1698306948,Q,3303
1698306948,E,3297
1698306948,R,3300
1698307075,Q,3304
1698307275,Q,3305
1698307402,Q,3306
1698308353,E,3300
1698308353,R,3301
1698308773,Q,3307
1698309523,E,3294
1698309523,R,3302
1698312245,E,3302
1698312245,R,3303
1698312725,E,3239
1698312725,R,3240
1698312782,E,3240
1698312782,R,3262
1698313037,E,3199
1698313037,R,3270
1698313037,R,3304
1698313037,R,3305
1698313037,R,3306
1698313037,R,3307
1698313155,E,3305
1698314423,E,3299
1698314757,E,3304
1698315559,E,3295
1698317622,E,3298
1698318482,E,3270
1698319187,E,3301
1698321734,Q,3308
1698323071,E,3303
1698323215,Q,3309
1698323215,R,3309
1698323300,Q,3310
1698323300,R,3310
1698323884,E,3306
1698323902,E,3307
1698324187,E,3262
1698325926,E,3310
1698328708,E,3309
1698345530,Q,3311
1698345544,Q,3312
1698345549,Q,3313
1698345564,Q,3314
1698345569,Q,3315
1698345611,Q,3316
1698345625,Q,3317
1698345654,Q,3318
1698345667,Q,3319
1698345672,Q,3320
1698345687,Q,3321
1698345694,Q,3322
1698345711,Q,3323
1698345716,Q,3324
1698345730,Q,3325
1698345736,Q,3326
1698346032,Q,3327
1698346032,R,3327
1698346093,Q,3328
1698346093,R,3328
1698346929,Q,3329
1698346929,R,3329
1698347551,Q,3330
1698347551,R,3330
1698347773,E,3159
1698347773,R,3214
1698348456,Q,3331
1698348456,R,3331
1698350108,Q,3332
1698350108,R,3332
1698350166,Q,3333
1698350269,Q,3334
1698350269,R,3334
1698350356,Q,3335
1698350504,E,3332
1698350645,E,3334
1698350645,R,3333
1698351461,Q,3336
1698352820,E,3214
1698352820,R,3226
1698353467,Q,3337
1698354027,Q,3338
1698355145,Q,3339
1698356802,Q,3340
1698356884,E,3327
1698356884,R,3336
1698356950,E,3328
1698356950,R,3337
1698356967,E,3336
1698356967,R,3338
1698357292,E,3330
1698357292,R,3339
1698357769,E,3337
1698357769,R,3340
1698357770,E,3329
1698358133,E,3339
1698358133,R,3335
1698358644,E,3340
1698359002,E,3338
1698359311,E,3331
1698361095,E,3333
1698362335,Q,3341
1698362335,R,3341
1698363864,Q,3342
1698363864,R,3342
1698364634,E,3341
1698365590,Q,3343
1698365590,R,3343
1698366962,Q,3344
1698368020,Q,3345
1698368446,Q,3346
1698368446,R,3346
1698368449,Q,3347
1698368512,Q,3348
1698368515,Q,3349
1698368612,Q,3350
1698368617,Q,3351
1698368640,E,3335
1698368640,R,3347
1698368640,R,3348
1698368651,Q,3352
1698368655,Q,3353
1698368700,E,3348
1698368700,R,3349
1698368735,Q,3354
1698368739,Q,3355
1698368740,E,3349
1698368740,R,3350
1698368753,Q,3356
1698369264,Q,3357
1698369268,Q,3358
1698369652,Q,3359
1698369756,Q,3360
1698369892,Q,3361
1698371349,E,3226
1698371349,R,3238
1698373541,E,3180
1698373757,E,3346
1698373757,R,3351
1698374038,E,3347
1698374038,R,3352
1698374077,E,3352
1698374077,R,3353
1698374137,E,3353
1698374137,R,3354
1698374441,E,3350
1698374441,R,3355
1698374700,E,3342
1698374700,R,3308
1698375609,Q,3362
1698377880,Q,3363
1698379363,E,3351
1698379363,R,3356
1698379378,Q,3364
1698379670,E,3354
1698379670,R,3357
1698379953,E,3355
1698379953,R,3358
1698380566,Q,3365
1698380625,Q,3366
1698380726,Q,3367
1698380741,Q,3368
1698381371,Q,3369
1698382096,E,3356
1698382096,R,3359
1698382288,E,3357
1698382288,R,3360
1698382534,E,3358
1698382534,R,3361
1698383060,E,3359
1698383060,R,3363
1698383514,E,3360
1698383514,R,3366
1698383898,E,3363
1698383898,R,3368
1698384679,Q,3370
1698385592,E,3366
1698385592,R,3369
1698385651,E,3368
1698385651,R,3370
1698386766,Q,3371
1698387534,Q,3372
1698388672,E,3369
1698388672,R,3371
1698391072,E,3361
1698391072,R,3372
1698394409,E,3372
1698394584,Q,3373
1698394584,R,3373
1698394598,Q,3374
1698394619,Q,3375
1698394639,Q,3376
1698394658,Q,3377
1698396555,E,3370
1698396555,R,3374
1698397829,E,3343
1698397829,R,3344
1698397870,E,3373
1698397870,R,3375
1698399495,E,3371
1698399495,R,3376
1698399692,Q,3378
1698399822,E,3374
1698399822,R,3377
1698401172,E,3375
1698401172,R,3378
1698401373,E,3378
1698402897,E,3376
1698402897,R,3362
1698402935,E,3362
1698402935,R,3364
1698403107,E,3377
1698404356,E,3344
1698404356,R,3365
1698404356,R,3367
1698404396,E,3364
1698408339,E,3367
1698409677,E,3365
1698432952,Q,3379
1698432952,R,3379
1698433033,Q,3380
1698433768,E,3379
1698435191,Q,3381
1698435191,R,3381
1698435309,Q,3382
1698435309,R,3382
1698435681,E,3381
1698436201,Q,3383
1698436201,R,3383
1698436301,E,3383
1698437189,Q,3384
1698437189,R,3384
1698437641,Q,3385
1698437641,R,3385
1698438455,E,3385
1698439213,E,3384
1698441592,Q,3386
1698441592,R,3386
1698442456,E,3386
1698442875,Q,3387
1698442875,R,3387
1698443719,E,3387
1698443923,Q,3388
1698443923,R,3388
1698444000,E,3388
1698444186,Q,3389
1698444186,R,3389
1698444285,E,3389
1698445364,Q,3390
1698445364,R,3390
1698446109,Q,3391
1698446109,R,3391
1698446169,E,3382
1698446209,Q,3392
1698446209,R,3392
1698447369,Q,3393
1698447369,R,3393
1698447372,Q,3394
1698447372,R,3394
1698447375,Q,3395
1698447375,R,3395
1698447388,Q,3396
1698447391,Q,3397
1698448054,Q,3398
1698448092,Q,3399
1698448111,Q,3400
1698448821,E,3394
1698448821,R,3396
1698449103,E,3393
1698449103,R,3397
1698449512,E,3395
1698449512,R,3398
1698449863,Q,3401
1698450645,E,3396
1698450645,R,3399
1698450681,E,3397
1698450681,R,3400
1698450685,Q,3402
1698450816,Q,3403
1698451473,E,3399
1698451473,R,3401
1698451935,E,3401
1698453617,Q,3405
1698453617,Q,3404
1698453617,R,3405
1698453620,Q,3406
1698456228,E,3390
1698456228,R,3404
1698456355,Q,3407
1698456591,Q,3408
1698456613,Q,3409
1698456633,Q,3410
1698456937,E,3391
1698456937,R,3406
1698457056,E,3392
1698458033,Q,3411
1698458033,R,3411
1698458642,E,3404
1698458879,E,3411
1698458879,R,3402
1698459269,E,3406
1698460016,Q,3412
1698460016,R,3412
1698460420,E,3398
1698460429,E,3308
1698460429,R,3311
1698460464,E,3311
1698460464,R,3312
1698460525,E,3312
1698460525,R,3313
1698460570,E,3313
1698460570,R,3314
1698460624,E,3314
1698460624,R,3315
1698460667,E,3315
1698460667,R,3316
1698460708,E,3316
1698460708,R,3317
1698460764,E,3317
1698460764,R,3318
1698460805,E,3405
1698460805,R,3403
1698460817,E,3318
1698460817,R,3319
1698460872,E,3319
1698460872,R,3320
1698460934,E,3320
1698460934,R,3321
1698460992,E,3321
1698460992,R,3322
1698461057,E,3322
1698461057,R,3323
1698461097,E,3323
1698461097,R,3324
1698461139,E,3324
1698461139,R,3325
1698461175,E,3325
1698461175,R,3326
1698461195,E,3326
1698461195,R,3345
1698461532,E,3400
1698463521,E,3412
1698473090,Q,3413
1698473090,R,3413
1698473110,Q,3414
1698473110,R,3414
1698473118,Q,3415
1698473130,Q,3416
1698473151,Q,3417
1698473172,Q,3418
1698475154,E,3413
1698475154,R,3415
1698475155,E,3414
1698475155,R,3416
1698475181,Q,3419
1698475199,Q,3420
1698475241,Q,3421
1698475261,Q,3422
1698475289,Q,3423
1698477191,E,3416
1698477191,R,3417
1698477213,E,3415
1698477213,R,3418
1698478684,Q,3424
1698478704,Q,3425
1698478765,Q,3426
1698478784,Q,3427
1698478806,Q,3428
1698478826,Q,3429
1698479241,E,3418
1698479241,R,3424
1698479255,E,3417
1698479255,R,3425
1698480549,E,3402
1698480549,R,3426
1698480549,R,3427
1698481332,E,3345
1698481332,R,3380
1698481550,Q,3430
1698481632,Q,3431
1698481635,Q,3432
1698481712,Q,3433
1698481715,Q,3434
1698481796,Q,3435
1698482063,E,3425
1698482063,R,3428
1698482111,E,3424
1698482111,R,3429
1698482355,Q,3436
1698482358,Q,3437
1698482476,E,3403
1698482476,R,3430
1698482476,R,3431
1698482805,E,3238
1698482805,R,3407
1698482805,R,3408
1698482805,R,3435
1698483392,E,3426
1698483416,E,3427
1698483588,Q,3438
1698483594,Q,3439
1698483609,Q,3440
1698483631,Q,3441
1698483678,Q,3442
1698483688,Q,3443
1698483693,Q,3444
1698483710,Q,3445
1698483855,Q,3446
1698484104,Q,3447
1698484117,Q,3448
1698484863,E,3428
1698484880,E,3431
1698484880,R,3409
1698484910,E,3429
1698484910,R,3432
1698486427,E,3435
1698486427,R,3433
1698487256,E,3432
1698487256,R,3434
1698487606,Q,3449
1698487609,Q,3450
1698487622,Q,3451
1698487624,Q,3452
1698487627,Q,3453
1698487630,Q,3454
1698487642,Q,3455
1698487645,Q,3456
1698487648,Q,3457
1698487651,Q,3458
1698487662,Q,3459
1698488841,E,3433
1698488841,R,3436
1698489634,E,3434
1698489634,R,3437
1698493322,E,3430
1698493322,R,3447
1698493618,E,3380
1698493618,R,3410
1698495533,E,3436
1698495533,R,3448
1698495961,E,3437
1698495961,R,3449
1698496571,E,3447
1698496571,R,3450
1698498806,E,3448
1698498806,R,3451
1698503151,E,3449
1698503151,R,3452
1698503783,E,3450
1698503783,R,3453
1698505969,E,3451
1698505969,R,3454
1698510345,E,3452
1698510345,R,3455
1698510988,E,3453
1698510988,R,3456
1698513161,E,3454
1698513161,R,3457
1698517552,E,3455
1698517552,R,3458
1698518202,E,3456
1698518202,R,3459
1698518723,Q,3460
1698519580,Q,3461
1698520358,E,3457
1698520358,R,3460
1698522897,Q,3462
1698522975,Q,3463
1698523275,Q,3464
1698523321,Q,3465
1698523714,Q,3466
1698524793,E,3458
1698524793,R,3462
1698524856,E,3462
1698524856,R,3463
1698525405,E,3459
1698525405,R,3464
1698528259,E,3460
1698528259,R,3465
1698535707,E,3463
1698535707,R,3466
1698535946,Q,3467
1698536247,E,3464
1698539094,E,3465
1698539094,R,3438
1698544812,E,3438
1698544812,R,3439
1698546557,E,3466
1698549515,Q,3468
1698549537,Q,3469
1698549579,Q,3470
1698549595,Q,3471
1698549618,Q,3472
1698549637,Q,3473
1698550416,Q,3474
1698551325,Q,3475
1698553929,E,3439
1698553929,R,3440
1698559813,Q,3476
1698562877,E,3440
1698562877,R,3441
1698563921,Q,3477
1698569267,E,3408
1698569267,R,3419
1698569267,R,3442
1698569273,E,3407
1698569273,R,3443
1698569273,R,3444
1698569273,R,3445
1698569804,Q,3478
1698571340,E,3409
1698571340,R,3420
1698571823,E,3441
1698571823,R,3446
1698572742,E,3442
1698572742,R,3474
1698572782,E,3474
1698572782,R,3475
1698577357,E,3446
1698577357,R,3476
1698577535,E,3444
1698577655,E,3445
1698577655,R,3461
1698577802,E,3443
1698580086,E,3410
1698580086,R,3421
1698581858,E,3476
1698581858,R,3478
1698582293,Q,3479
1698585709,E,3419
1698585709,R,3422
1698587465,E,3420
1698587465,R,3423
1698594335,E,3423
1698594335,R,3467
1698594437,E,3475
1698594495,E,3422
1698594495,R,3468
1698596467,E,3421
1698596467,R,3479
1698596507,E,3479
1698602180,E,3461
1698602180,R,3469
1698611886,Q,3480
1698611886,R,3480
1698611946,E,3480
1698612095,E,3468
1698612095,R,3470
1698612192,Q,3481
1698612192,R,3481
1698612230,E,3481
1698612557,Q,3482
1698612557,R,3482
1698612638,E,3482
1698615129,Q,3483
1698615129,R,3483
1698615151,Q,3484
1698615151,R,3484
1698615175,Q,3485
1698615175,R,3485
1698615193,Q,3486
1698616648,E,3483
1698616648,R,3486
1698616658,E,3484
1698616953,E,3485
1698618201,E,3486
1698620445,E,3469
1698620445,R,3471
1698623093,Q,3487
1698623093,R,3487
1698625100,E,3478
1698626596,E,3487
1698626596,R,3477
1698627797,Q,3488
1698627863,Q,3489
1698627936,Q,3490
1698628018,Q,3491
1698628057,Q,3492
1698628118,Q,3493
1698628177,Q,3494
1698628201,Q,3495
1698628238,Q,3496
1698629086,Q,3497
1698629146,Q,3498
1698629556,E,3470
1698629556,R,3472
1698632056,Q,3499
1698632074,Q,3500
1698632094,Q,3501
1698632114,Q,3502
1698633886,Q,3503
1698634402,Q,3504
1698637370,Q,3505
1698637410,Q,3506
1698637756,Q,3507
1698637768,E,3471
1698637768,R,3473
1698638744,Q,3508
1698639039,Q,3509
1698639955,Q,3510
1698641480,Q,3511
1698641748,E,3467
1698641748,R,3488
1698641748,R,3489
1698641748,R,3490
1698641748,R,3491
1698641748,R,3493
1698641809,E,3493
1698641809,R,3496
1698641868,E,3496
1698642497,E,3490
1698642497,R,3492
1698642681,Q,3512
1698642708,Q,3513
1698642738,Q,3514
1698642758,Q,3515
1698642841,Q,3516
1698647113,E,3477
1698647113,R,3494
1698647113,R,3495
1698647113,R,3497
1698647113,R,3499
1698647141,E,3472
1698647141,R,3498
1698647141,R,3500
1698647141,R,3501
1698647141,R,3502
1698647178,E,3495
1698647178,R,3503
1698648434,E,3502
1698648434,R,3504
1698648435,E,3500
1698648435,R,3505
1698648444,E,3499
1698648444,R,3506
1698648672,E,3501
1698648672,R,3507
1698649885,E,3497
1698649885,R,3508
1698649885,R,3509
1698649963,E,3509
1698650931,Q,3517
1698652416,Q,3518
1698652416,R,3518
1698652419,Q,3519
1698652537,Q,3520
1698652539,Q,3521
1698652600,Q,3522
1698652604,Q,3523
1698652637,Q,3524
1698652640,Q,3525
1698652708,Q,3526
1698652720,Q,3527
1698652761,Q,3528
1698652763,Q,3529
1698653107,E,3489
1698653107,R,3519
1698653107,R,3520
1698653835,E,3492
1698653835,R,3516
1698654370,E,3518
1698654370,R,3521
1698654370,R,3522
1698654378,E,3498
1698654430,E,3520
1698655293,E,3519
1698655396,E,3473
1698655396,R,3510
1698655396,R,3511
1698655396,R,3512
1698655640,E,3521
1698656288,Q,3530
1698656320,Q,3531
1698656338,Q,3532
1698656368,E,3522
1698656368,R,3513
1698656401,Q,3533
1698656444,Q,3534
1698656447,Q,3535
1698657240,E,3491
1698657240,R,3514
1698657279,E,3488
1698657279,R,3515
1698657279,R,3517
1698659265,E,3504
1698659265,R,3523
1698659266,E,3505
1698659266,R,3524
1698659323,E,3506
1698659323,R,3525
1698659551,E,3507
1698659551,R,3526
1698660461,E,3517
1698660461,R,3527
1698660604,E,3525
1698660604,R,3528
1698660714,E,3524
1698660714,R,3529
1698660716,E,3508
1698661374,E,3523
1698661528,E,3526
1698661663,E,3503
1698661893,E,3528
1698661991,E,3529
1698662484,E,3527
1698662577,E,3494
1698664731,E,3516
1698666243,E,3511
1698666243,E,3512
1698667214,E,3513
1698668093,E,3514
1698668110,E,3515
1698675465,E,3510
1698675465,R,3530
1698718726,E,3530
1698718726,R,3531
1698719130,E,3531
1698719130,R,3532
1698741206,Q,3536
1698741206,R,3536
1698741241,E,3536
1698742810,Q,3537
1698742810,R,3537
1698742851,Q,3538
1698742851,R,3538
1698742869,E,3537
1698742912,Q,3539
1698743228,E,3538
1698743332,Q,3540
1698743332,R,3540
1698743394,E,3540
1698747002,Q,3541
1698747002,R,3541
1698764472,Q,3542
1698768649,E,3541
1698768649,R,3542
1698773174,E,3542
1698779537,Q,3543
1698779537,R,3543
1698779608,E,3543
1698781412,Q,3544
1698781412,R,3544
1698782271,E,3544
1698782985,Q,3545
1698782985,R,3545
1698783113,Q,3546
1698783136,Q,3547
1698783841,E,3545
1698785289,Q,3548
1698785289,R,3548
1698786167,E,3548
1698786440,Q,3549
1698786440,R,3549
1698786506,Q,3550
1698786552,Q,3551
1698786552,R,3551
1698786764,Q,3552
1698786773,Q,3553
1698786843,Q,3554
1698786845,Q,3555
1698787077,Q,3556
1698787515,E,3551
1698787515,R,3552
1698788188,Q,3557
1698788190,Q,3558
1698788257,Q,3559
1698788270,Q,3560
1698788337,Q,3561
1698788339,Q,3562
1698788375,Q,3563
1698788377,Q,3564
1698788430,Q,3565
1698788433,Q,3566
1698788453,Q,3567
1698788490,Q,3568
1698788507,Q,3569
1698788514,Q,3570
1698791053,E,3552
