1653313267,E,10569
1653313267,R,10523
1653315176,E,10570
1653315176,R,10571
1653316625,E,10520
1653316625,R,10524
1653317092,E,10521
1653317092,R,10525
1653319051,E,10522
1653319051,R,10526
1653319543,E,10494
1653319543,R,10527
1653319543,R,10595
1653319675,E,10571
1653319675,R,10572
1653320255,Q,10666
1653320276,Q,10667
1653320283,Q,10668
1653320298,Q,10669
1653320305,Q,10670
1653321006,E,10523
1653321006,R,10528
1653321266,Q,10671
1653322626,Q,10672
1653324323,E,10524
1653324323,R,10529
1653324743,E,10525
1653324743,R,10530
1653326709,E,10526
1653326709,R,10531
1653327324,E,10527
1653327324,R,10532
1653328739,E,10528
1653328739,R,10533
1653328751,E,10595
1653328751,R,10599
1653329530,E,10572
1653329530,R,10573
1653330049,Q,10673
1653330990,Q,10674
1653331791,Q,10675
1653332007,E,10529
1653332007,R,10534
1653332466,E,10530
1653332466,R,10535
1653333314,Q,10676
1653334461,E,10531
1653334461,R,10536
1653335052,E,10532
1653335052,R,10574
1653335052,R,10575
1653335052,R,10576
1653335052,R,10577
1653335650,Q,10677
1653336398,E,10533
1653336398,R,10537
1653336791,Q,10678
1653339000,E,10599
1653339000,R,10600
1653339353,E,10573
1653339353,R,10578
1653339687,E,10534
1653339687,R,10579
1653339687,R,10584
1653340142,E,10535
1653340142,R,10588
1653340142,R,10601
1653340142,R,10672
1653340142,R,10675
1653340227,E,10675
1653340275,E,10672
1653340326,Q,10679
1653341717,Q,10680
1653342123,E,10536
1653342291,Q,10681
1653342876,Q,10682
1653343008,Q,10683
1653343330,E,10584
1653343561,Q,10684
1653343807,E,10588
1653343807,R,10539
1653343917,Q,10685
1653343936,Q,10686
1653344920,E,10576
1653344920,R,10580
1653344987,E,10574
1653344987,R,10602
1653344989,E,10575
1653344989,R,10603
1653345071,E,10577
1653345071,R,10604
1653345608,E,10539
1653345608,R,10540
1653345915,Q,10687
1653346494,Q,10688
1653346556,Q,10689
1653347065,Q,10690
1653347071,Q,10691
1653347084,Q,10692
1653347091,Q,10693
1653347105,Q,10694
1653347111,Q,10695
1653347127,Q,10696
1653347395,Q,10697
1653349553,E,10579
1653349553,R,10697
1653349585,E,10600
1653350185,E,10578
1653350330,E,10601
1653351558,Q,10698
1653351565,Q,10699
1653351579,Q,10700
1653352260,E,10603
1653352400,E,10604
1653353119,E,10602
1653353119,R,10585
1653353122,Q,10701
1653353125,Q,10702
1653353137,Q,10703
1653353140,Q,10704
1653353143,Q,10705
1653353146,Q,10706
1653354424,Q,10707
1653354872,E,10580
1653354872,R,10598
1653354984,E,10697
1653354984,R,10608
1653354989,E,10598
1653354989,R,10607
1653355090,E,10607
1653355090,R,10609
1653355090,R,10611
1653356057,Q,10708
1653356903,Q,10709
1653358628,Q,10710
1653359663,Q,10711
1653359721,Q,10712
1653360531,Q,10713
1653360574,Q,10714
1653360629,Q,10715
1653360679,Q,10716
1653360718,Q,10717
1653360846,Q,10718
1653360918,Q,10719
1653360968,Q,10720
1653361006,Q,10721
1653361052,Q,10722
1653361087,Q,10723
1653361126,Q,10724
1653361127,Q,10725
1653361148,Q,10726
1653361154,Q,10727
1653361167,Q,10728
1653361248,Q,10729
1653362771,Q,10730
1653362948,Q,10731
1653363245,Q,10732
1653363693,Q,10733
1653363762,Q,10734
1653363942,E,10585
1653363942,R,10591
1653363942,R,10610
1653363942,R,10612
1653363978,E,10610
1653363978,R,10613
1653363978,R,10614
1653363984,Q,10735
1653364361,Q,10736
1653364386,Q,10737
1653364427,Q,10738
1653364936,E,10591
1653365685,E,10609
1653365849,E,10608
1653366047,E,10611
1653366047,R,10596
1653372776,Q,10739
1653374771,E,10612
1653374771,R,10615
1653374897,E,10613
1653374897,R,10616
1653374932,E,10614
1653374932,R,10617
1653375077,E,10617
1653375077,R,10619
1653377454,Q,10740
1653379981,Q,10741
1653379987,Q,10742
1653379998,Q,10743
1653380004,Q,10744
1653381715,Q,10745
1653384353,Q,10746
1653384397,Q,10747
1653385695,E,10615
1653385695,R,10620
1653385808,E,10616
1653385808,R,10621
1653385935,E,10619
1653385935,R,10622
1653387745,E,10596
1653387745,R,10605
1653387745,R,10624
1653393420,E,10605
1653393420,R,10606
1653393420,R,10625
1653396531,E,10620
1653396531,R,10626
1653396710,E,10621
1653396710,R,10627
1653396789,E,10622
1653396789,R,10628
1653396849,E,10628
1653396849,R,10629
1653398298,Q,10748
1653398359,Q,10749
1653398600,E,10624
1653398600,R,10630
1653399965,Q,10750
1653401281,E,10537
1653401281,R,10618
1653401550,Q,10751
1653403369,E,10625
1653403369,R,10637
1653404769,E,10627
1653404769,R,10640
1653405710,E,10640
1653405710,R,10641
1653405715,E,10629
1653405715,R,10642
1653406641,E,10642
1653406641,R,10643
1653406673,E,10641
1653406673,R,10644
1653407415,E,10626
1653407415,R,10645
1653407514,E,10630
1653407514,R,10646
1653407591,E,10643
1653407591,R,10647
1653407652,E,10644
1653407652,R,10663
1653408357,E,10645
1653408357,R,10664
1653410813,Q,10752
1653412000,E,10664
1653412000,R,10665
1653414209,E,10637
1653414209,R,10671
1653416255,E,10646
1653416255,R,10673
1653416910,E,10647
1653416910,R,10674
1653417629,Q,10753
1653418574,E,10663
1653418574,R,10677
1653419105,Q,10754
1653419110,Q,10755
1653419124,Q,10756
1653419451,E,10606
1653419451,R,10730
1653419451,R,10733
1653419451,R,10734
1653419451,R,10738
1653420281,Q,10757
1653420285,Q,10758
1653420301,Q,10759
1653420394,E,10730
1653421292,E,10734
1653421292,R,10709
1653421292,R,10711
1653421292,R,10712
1653421351,E,10733
1653421382,E,10738
1653421382,R,10679
1653422199,Q,10761
1653422199,Q,10760
1653422300,Q,10762
1653422360,Q,10763
1653422833,E,10665
1653422833,R,10761
1653423008,E,10761
1653423382,E,10711
1653423382,E,10712
1653424557,Q,10764
1653424941,E,10709
1653425087,E,10671
1653425087,R,10631
1653425153,E,10673
1653425153,R,10680
1653425848,E,10674
1653425848,R,10682
1653427223,Q,10765
1653427226,Q,10766
1653427231,Q,10767
1653427251,Q,10768
1653427255,E,10680
1653427255,R,10683
1653427270,Q,10769
1653427352,E,10677
1653427352,R,10684
1653427797,Q,10770
1653427811,Q,10771
1653427815,Q,10772
1653428447,E,10679
1653428447,R,10685
1653431059,Q,10773
1653431286,Q,10774
1653431289,Q,10775
1653431301,Q,10776
1653431302,Q,10777
1653432108,E,10540
1653432108,R,10632
1653432108,R,10731
1653432619,Q,10778
1653432623,Q,10779
1653432637,Q,10780
1653433108,Q,10781
1653433108,R,10781
1653433329,Q,10782
1653433735,E,10781
1653433752,Q,10783
1653433853,Q,10784
1653434570,Q,10785
1653435077,Q,10786
1653435293,E,10682
1653435342,Q,10787
1653436232,E,10684
1653436319,E,10683
1653437223,E,10685
1653437223,R,10633
1653437577,E,10731
1653437577,R,10686
1653438021,Q,10788
1653438972,Q,10789
1653440215,Q,10790
1653441792,E,10686
1653441792,R,10687
1653441901,Q,10791
1653442686,Q,10792
1653442852,Q,10793
1653444135,Q,10794
1653444150,Q,10795
1653444153,Q,10796
1653444155,Q,10797
1653444157,Q,10798
1653444172,Q,10799
1653444173,Q,10800
1653444175,Q,10801
1653444178,Q,10802
1653444179,Q,10803
1653444181,Q,10804
1653444192,Q,10805
1653444194,Q,10806
1653444195,Q,10807
1653444197,Q,10808
1653444199,Q,10809
1653444200,Q,10810
1653444202,Q,10811
1653444215,Q,10812
1653444216,Q,10813
1653445274,Q,10814
1653445276,Q,10815
1653445291,Q,10816
1653446130,Q,10817
1653446141,Q,10818
1653446145,Q,10819
1653446524,E,10632
1653446524,R,10634
1653446524,R,10639
1653446524,R,10676
1653446524,R,10688
1653446524,R,10689
1653446641,E,10688
1653446641,R,10690
1653446981,Q,10820
1653449596,Q,10821
1653451039,Q,10822
1653451605,Q,10823
1653451614,Q,10824
1653451649,E,10689
1653451649,R,10691
1653452630,E,10687
1653452630,R,10692
1653452674,Q,10825
1653453165,Q,10826
1653453862,E,10639
1653453862,R,10693
1653455419,Q,10827
1653456772,Q,10828
1653457509,E,10690
1653457509,R,10694
1653457712,Q,10829
1653459057,Q,10830
1653459595,Q,10831
1653462517,E,10691
1653462517,R,10695
1653463510,E,10692
1653463510,R,10696
1653463925,Q,10832
1653464405,Q,10833
1653464423,Q,10834
1653464443,Q,10835
1653464463,Q,10836
1653464488,Q,10837
1653464508,Q,10838
1653464529,Q,10839
1653464550,Q,10840
1653464571,Q,10841
1653464707,E,10693
1653464707,R,10698
1653468096,E,10676
1653468096,R,10699
1653468096,R,10700
1653468355,E,10694
1653468355,R,10710
1653468732,E,10618
1653468732,R,10635
1653469364,Q,10842
1653469384,Q,10843
1653469972,Q,10844
1653469991,Q,10845
1653470580,Q,10846
1653470600,Q,10847
1653470977,E,10700
1653470977,R,10724
1653471427,E,10698
1653471427,R,10732
1653473344,E,10695
1653473344,R,10735
1653474404,E,10696
1653474404,R,10739
1653474485,E,10739
1653474485,R,10740
1653475066,Q,10848
1653475635,E,10699
1653475635,R,10745
1653475674,E,10745
1653475674,R,10748
1653476326,E,10732
1653476326,R,10749
1653478293,E,10735
1653478293,R,10750
1653478532,E,10710
1653478532,R,10760
1653478615,E,10760
1653478615,R,10762
1653479490,E,10724
1653479490,R,10763
1653484380,E,10748
1653484380,R,10765
1653485053,E,10749
1653485053,R,10766
1653485447,E,10740
1653485447,R,10746
1653487258,E,10746
1653487258,R,10747
1653487404,E,10750
1653487404,R,10767
1653487772,E,10762
1653487772,R,10770
1653488088,E,10763
1653488088,R,10771
1653491422,E,10631
1653491422,R,10636
1653494404,E,10765
1653494404,R,10772
1653494499,E,10747
1653494499,R,10768
1653495152,E,10767
1653495152,R,10773
1653495264,E,10766
1653495264,R,10774
1653498297,E,10771
1653498297,R,10775
1653499262,E,10770
1653499262,R,10776
1653499892,E,10773
1653499892,R,10777
1653500946,E,10776
1653500946,R,10778
1653502945,E,10768
1653502945,R,10769
1653504046,E,10633
1653504326,E,10769
1653504326,R,10648
1653504557,E,10772
1653504557,R,10779
1653505500,E,10774
1653505500,R,10780
1653506261,Q,10849
1653506951,E,10777
1653506951,R,10782
1653507833,E,10648
1653507833,R,10649
1653507946,E,10649
1653507946,R,10650
1653508043,E,10650
1653508043,R,10651
1653508531,E,10775
1653508531,R,10783
1653509421,Q,10850
1653509480,Q,10851
1653511585,E,10778
1653511585,R,10786
1653511686,E,10782
1653511686,R,10787
1653511913,E,10783
1653511913,R,10814
1653514764,E,10779
1653514764,R,10815
1653515215,Q,10852
1653515764,E,10780
1653515764,R,10816
1653515956,Q,10853
1653516181,Q,10854
1653516902,Q,10855
1653517854,Q,10856
1653520403,Q,10857
1653520634,Q,10858
1653522014,E,10814
1653522014,R,10817
1653522445,E,10786
1653522445,R,10818
1653522564,E,10787
1653522564,R,10819
1653522825,Q,10859
1653523283,E,10816
1653523283,R,10825
1653524086,Q,10860
1653524237,E,10819
1653524237,R,10826
1653524468,Q,10861
1653524650,Q,10862
1653525072,Q,10863
1653525074,E,10815
1653525074,R,10851
1653527776,Q,10864
1653528754,E,10851
1653528754,R,10858
1653528816,E,10858
1653528816,R,10860
1653528853,E,10860
1653528952,E,10634
1653528952,R,10652
1653529799,Q,10865
1653531953,E,10825
1653531953,R,10827
1653532132,E,10817
1653532132,R,10828
1653532790,E,10818
1653532790,R,10830
1653533005,E,10826
1653533005,R,10831
1653533464,Q,10866
1653534633,Q,10867
1653535211,Q,10868
1653535879,E,10635
1653535879,R,10789
1653535879,R,10823
1653535879,R,10824
1653536073,E,10789
1653536073,R,10849
1653536920,Q,10869
1653537760,E,10824
1653537839,E,10823
1653537936,Q,10870
1653539099,Q,10871
1653539426,E,10849
1653541030,E,10827
1653541030,R,10653
1653541308,E,10828
1653541308,R,10832
1653541339,E,10830
1653541339,R,10833
1653541810,E,10831
1653541810,R,10834
1653543030,Q,10872
1653543819,E,10832
1653543819,R,10835
1653550554,Q,10873
1653552274,E,10833
1653552274,R,10836
1653552760,E,10834
1653552760,R,10837
1653554700,E,10835
1653554700,R,10838
1653559233,Q,10874
1653560236,Q,10875
1653560397,Q,10876
1653560467,Q,10877
1653560519,Q,10878
1653560576,Q,10879
1653560584,Q,10880
1653560898,Q,10881
1653563176,E,10836
1653563176,R,10839
1653563672,E,10837
1653563672,R,10840
1653565588,E,10838
1653565588,R,10841
1653565684,E,10841
1653565684,R,10842
1653565762,Q,10882
1653565979,Q,10883
1653568100,Q,10884
1653574075,E,10839
1653574075,R,10843
1653574165,E,10636
1653574592,E,10840
1653574592,R,10654
1653576518,E,10842
1653576518,R,10844
1653580310,E,10844
1653580310,R,10845
1653584946,E,10843
1653584946,R,10846
1653585109,E,10846
1653585109,R,10847
1653591178,E,10845
1653591178,R,10854
1653594154,E,10651
1653594154,R,10655
1653595964,E,10847
1653595964,R,10855
1653596512,Q,10885
1653597853,E,10854
1653597853,R,10856
1653598941,E,10855
1653598941,R,10857
1653599179,Q,10886
1653602480,Q,10887
1653602784,Q,10888
1653603649,E,10857
1653603649,R,10859
1653603748,Q,10889
1653604228,Q,10891
1653604228,Q,10890
1653605633,Q,10892
1653605639,Q,10893
1653605654,Q,10894
1653605659,Q,10895
1653605864,Q,10896
1653606198,Q,10897
1653606206,Q,10898
1653606525,Q,10899
1653608699,E,10856
1653608699,R,10864
1653609241,Q,10900
1653609895,Q,10901
1653610406,Q,10902
1653610893,E,10859
1653610893,R,10865
1653610939,Q,10903
1653612337,Q,10904
1653615462,E,10652
1653615462,R,10656
1653616316,Q,10905
1653616317,Q,10906
1653616319,Q,10907
1653616320,Q,10908
1653616322,Q,10909
1653616323,Q,10910
1653616325,Q,10911
1653616335,Q,10912
1653616337,Q,10913
1653616338,Q,10914
1653616340,Q,10915
1653616341,Q,10916
1653616343,Q,10917
1653616355,Q,10918
1653616357,Q,10919
1653617561,Q,10920
1653617566,E,10864
1653617566,R,10868
1653618222,E,10865
1653618222,R,10870
1653619746,Q,10921
1653619848,Q,10922
1653621983,Q,10923
1653623552,Q,10924
1653624369,Q,10925
1653624834,E,10868
1653624834,R,10873
1653625457,Q,10926
1653626117,Q,10927
1653626133,Q,10928
1653626555,Q,10929
1653626960,E,10870
1653626960,R,10874
1653627043,E,10653
1653627043,R,10657
1653627899,Q,10930
1653628061,Q,10931
1653628119,Q,10932
1653628255,Q,10933
1653628290,Q,10934
1653628353,Q,10935
1653628373,Q,10936
1653629052,Q,10937
1653629196,Q,10938
1653629215,Q,10939
1653629238,Q,10940
1653629247,Q,10941
1653629258,Q,10942
1653629277,Q,10943
1653629632,Q,10944
1653629639,Q,10945
1653634030,E,10873
1653634030,R,10884
1653637875,E,10874
1653637875,R,10885
1653638116,E,10885
1653638116,R,10888
1653639583,E,10888
1653639583,R,10901
1653641758,Q,10946
1653642928,E,10884
1653642928,R,10902
1653643019,Q,10947
1653650456,E,10901
1653650456,R,10920
1653650492,E,10920
1653650492,R,10921
1653650678,E,10921
1653650678,R,10922
1653650801,E,10922
1653650801,R,10923
1653651454,E,10902
1653651454,R,10930
1653653523,E,10930
1653653523,R,10931
1653655658,E,10931
1653655658,R,10932
1653657608,Q,10948
1653657624,Q,10949
1653657630,Q,10950
1653657646,Q,10951
1653657654,Q,10952
1653657666,Q,10953
1653657808,E,10923
1653657808,R,10933
1653657876,E,10932
1653657876,R,10934
1653658000,Q,10954
1653658008,Q,10955
1653658017,Q,10956
1653658022,Q,10957
1653658264,E,10933
1653658264,R,10935
1653658547,E,10935
1653658547,R,10936
1653658640,E,10936
1653658640,R,10937
1653658744,E,10937
1653658744,R,10948
1653660015,E,10934
1653660015,R,10949
1653660493,E,10654
1653660493,R,10658
1653663120,Q,10958
1653665251,Q,10959
1653665866,Q,10960
1653669277,Q,10961
1653669619,E,10948
1653669619,R,10950
1653670880,E,10949
1653670880,R,10951
1653674017,Q,10962
1653678096,Q,10963
1653678962,Q,10964
1653680177,E,10655
1653680177,R,10659
1653680487,E,10950
1653680487,R,10952
1653681742,E,10951
1653681742,R,10953
1653681878,Q,10965
1653685215,Q,10966
1653685574,Q,10967
1653686090,Q,10968
1653689813,Q,10969
1653691327,Q,10970
1653691330,Q,10971
1653691331,E,10952
1653691331,R,10954
1653692664,E,10953
1653692664,R,10955
1653693089,Q,10972
1653693092,Q,10973
1653693827,Q,10974
1653693830,Q,10975
1653693833,Q,10976
1653695018,Q,10977
1653699545,Q,10978
1653700764,Q,10979
1653701102,E,10656
1653701102,R,10660
1653701371,Q,10980
1653701977,Q,10981
1653702207,E,10954
1653702207,R,10956
1653702245,E,10956
1653702245,R,10957
1653702284,E,10957
1653702284,R,10958
1653702541,Q,10982
1653703505,E,10955
1653703505,R,10959
1653703684,E,10959
1653703684,R,10960
1653703809,E,10960
1653703809,R,10961
1653703938,E,10961
1653703938,R,10962
1653704864,Q,10983
1653705777,Q,10984
1653706395,Q,10985
1653706828,Q,10986
1653707227,Q,10987
1653708419,Q,10988
1653708875,Q,10989
1653708919,Q,10990
1653709339,Q,10991
1653710047,Q,10992
1653710209,Q,10993
1653710215,Q,10994
1653710228,Q,10995
1653710234,Q,10996
1653710251,Q,10997
1653710258,Q,10998
1653710270,Q,10999
1653710274,Q,11000
1653710290,Q,11001
1653710296,Q,11002
1653711013,Q,11003
1653711020,Q,11004
1653711033,Q,11005
1653711214,Q,11006
1653712510,Q,11007
1653713160,E,10958
1653713160,R,10963
1653713317,E,10963
1653713317,R,10964
1653713440,E,10964
1653713440,R,10965
1653713541,E,10657
1653713541,R,10661
1653713606,E,10965
1653713606,R,10966
1653713766,Q,11008
1653714777,E,10962
1653714777,R,10969
1653719409,Q,11009
1653720011,Q,11010
1653720033,Q,11011
1653724473,E,10966
1653724473,R,10970
1653725084,E,10969
1653725084,R,10971
1653726083,Q,11012
1653726139,Q,11013
1653726164,Q,11014
1653726447,Q,11015
1653732453,Q,11016
1653734906,E,10970
1653734906,R,10972
1653735659,E,10971
1653735659,R,10973
1653745350,E,10972
1653745350,R,10974
1653745410,E,10973
1653745410,R,10975
1653746621,E,10658
1653746621,R,10666
1653746700,E,10666
1653746700,R,10667
1653746736,E,10667
1653746736,R,10668
1653746816,E,10668
1653746816,R,10669
1653746852,E,10669
1653746852,R,10670
1653754263,Q,11017
1653755663,E,10975
1653755663,R,10976
1653755815,E,10974
1653755815,R,10977
1653764167,E,10976
1653764167,R,10979
1653764285,E,10979
1653764285,R,10980
1653764381,E,10980
1653764381,R,10981
1653764527,E,10981
1653764527,R,10990
1653766040,Q,11018
1653766585,E,10977
1653766585,R,10992
1653766696,E,10659
1653766696,R,10678
1653766696,R,10869
1653766757,E,10869
1653766757,R,10904
1653766816,E,10904
1653766816,R,10983
1653770565,E,10992
1653770565,R,10993
1653770746,Q,11020
1653770746,Q,11019
1653770772,Q,11021
1653770806,Q,11022
1653770850,Q,11023
1653770877,Q,11024
1653771383,Q,11025
1653771387,Q,11028
1653771387,Q,11027
1653771387,Q,11026
1653771388,Q,11029
1653773660,Q,11030
1653773664,Q,11031
1653774459,Q,11032
1653774462,Q,11033
1653775398,E,10990
1653775398,R,10994
1653776431,E,10983
1653776431,R,10984
1653777043,Q,11034
1653777323,Q,11035
1653777363,Q,11036
1653777476,Q,11037
1653777709,Q,11038
1653777810,Q,11039
1653778352,Q,11040
1653778460,Q,11041
1653779147,Q,11042
1653779428,Q,11043
1653779733,Q,11044
1653781550,E,10993
1653781550,R,10995
1653782125,Q,11045
1653783355,E,10984
1653783355,R,10985
1653786236,E,10994
1653786236,R,10996
1653786277,Q,11046
1653786580,Q,11047
1653786727,E,10660
1653786727,R,10681
1653786727,R,11017
1653786828,E,11017
1653786828,R,11020
1653786841,Q,11048
1653786904,Q,11049
1653786977,Q,11050
1653787902,E,10985
1653790476,E,11020
1653790476,R,10701
1653792027,E,10995
1653792027,R,11019
1653795152,E,10670
1653795152,R,10702
1653795152,R,10703
1653795152,R,10704
1653795152,R,10705
1653795685,E,11019
1653797017,E,10701
1653797017,R,10706
1653797089,E,10996
1653797089,R,10707
1653799661,E,10661
1653799661,R,10708
1653799661,R,10713
1653799661,R,10714
1653800381,E,10708
1653800381,R,10736
1653801876,E,10705
1653801876,R,10946
1653801915,E,10703
1653801915,R,10997
1653801950,E,10946
1653801950,R,10715
1653801966,E,10704
1653801966,R,10947
1653802007,E,10702
1653802068,E,10947
1653802068,R,10716
1653803782,E,10706
1653803782,R,10848
1653803782,R,11021
1653804477,E,10713
1653804477,R,10717
1653804519,E,10714
1653804519,R,10718
1653806700,E,10715
1653806700,R,10719
1653807064,E,10716
1653807064,R,10720
1653807415,E,11021
1653807629,E,10736
1653807629,R,10721
1653808507,Q,11051
1653809238,E,10717
1653809238,R,10722
1653810431,Q,11052
1653810494,E,10848
1653810494,R,10850
1653810536,E,10850
1653810536,R,10866
1653811719,E,10718
1653811719,R,10861
1653812757,E,10997
1653812757,R,11022
1653813459,Q,11053
1653813865,E,10719
1653813865,R,10871
1653814136,E,10861
1653814142,E,10720
1653814142,R,10723
1653814142,R,10967
1653814242,E,10723
1653814242,R,10725
